3.8201355692830345,4.8343082455265334e-05
3.825281993362171,4.8047956553059054e-05
3.8304284174413077,4.7754365057661235e-05
3.8355748415204443,4.746239662468644e-05
3.840721265599581,4.717201975254639e-05
3.8458676896787174,4.688325081838736e-05
3.8510141137578535,4.6597738920507025e-05
3.85616053783699,4.631238556202655e-05
3.8613069619161267,4.6026666329932944e-05
3.8664533859952632,4.574415430599048e-05
3.8715998100744,4.546353501844136e-05
3.8767462341535364,4.5184362375186214e-05
3.881892658232673,4.4907597162450276e-05
3.8870390823118086,4.463045442060701e-05
3.892185506390945,4.43569083965861e-05
3.8973319304700818,4.4082930851565366e-05
3.9024783545492183,4.3811353907639005e-05
3.907624778628355,4.354145312719154e-05
3.9127712027074915,4.3272783649144526e-05
3.917917626786628,4.300576383735584e-05
3.923064050865764,4.273987375851398e-05
3.9282104749449003,4.247678930349707e-05
3.933356899024037,4.221357362654007e-05
3.9385033231031734,4.195307977998191e-05
3.94364974718231,4.169334168854284e-05
3.9487961712614466,4.143497392691682e-05
3.953942595340583,4.1178517128033345e-05
3.9590890194197192,4.0923276828808074e-05
3.964235443498856,4.0669367175191544e-05
3.9693818675779924,4.04172507427488e-05
3.974528291657129,4.016603741733201e-05
3.9796747157362655,3.9916596379626586e-05
3.984821139815402,3.96685747329526e-05
3.9899675638945387,3.942261508178961e-05
3.9951139879736752,3.917736136054326e-05
4.000260412052811,3.8933418928325516e-05
4.0054068361319475,3.8691476547316974e-05
4.0105532602110845,3.84503239881077e-05
4.015699684290221,3.821133547529731e-05
4.020846108369358,3.797235915453877e-05
4.025992532448494,3.773644862875747e-05
4.03113895652763,3.749990498720393e-05
4.036285380606766,3.7265596669147775e-05
4.041431804685903,3.7032642933797334e-05
4.046578228765039,3.6801035199501505e-05
4.051724652844176,3.6570765680165325e-05
4.056871076923312,3.6341826734546365e-05
4.062017501002449,3.611421095734426e-05
4.067163925081585,3.588791089924116e-05
4.0723103491607215,3.566284541653197e-05
4.077456773239858,3.543900024678144e-05
4.082603197318995,3.5217284719938956e-05
4.087749621398131,3.499578984590128e-05
4.092896045477268,3.4776162033734e-05
4.098042469556404,3.455756182095505e-05
4.103188893635541,3.4341098265742354e-05
4.108335317714677,3.412445510771438e-05
4.113481741793813,3.390995273080438e-05
4.11862816587295,3.3696414809038664e-05
4.123774589952086,3.348395058716447e-05
4.128921014031223,3.32728924049942e-05
4.1340674381103595,3.306299998298035e-05
4.1392138621894965,3.2854128692990144e-05
4.144360286268632,3.264720038740806e-05
4.149506710347769,3.2441082720739096e-05
4.154653134426905,3.223634513367024e-05
4.159799558506042,3.203228227868243e-05
4.164945982585178,3.183108904738585e-05
4.170092406664315,3.162861705874359e-05
4.175238830743451,3.1428717039584756e-05
4.180385254822588,3.122931865628838e-05
4.185531678901724,3.103192955882127e-05
4.19067810298086,3.083537748000515e-05
4.1958245270599965,3.0639376907076576e-05
4.2009709511391335,3.0445017011154357e-05
4.20611737521827,3.0251932600534862e-05
4.211263799297407,3.0059415988677147e-05
4.216410223376543,2.9868497848068664e-05
4.221556647455679,2.967870398292908e-05
4.226703071534816,2.9490022612993374e-05
4.231849495613952,2.93024108212353e-05
4.236995919693089,2.9116291510043393e-05
4.242142343772225,2.8930956728988444e-05
4.247288767851362,2.874787160323225e-05
4.252435191930498,2.8563943863145845e-05
4.2575816160096345,2.8381811672677395e-05
4.262728040088771,2.8200767695899284e-05
4.267874464167908,2.8020805142675498e-05
4.273020888247044,2.784191749881764e-05
4.278167312326181,2.7664098446703875e-05
4.283313736405317,2.7487341755394908e-05
4.288460160484454,2.7311641246377178e-05
4.29360658456359,2.713691633531703e-05
4.298753008642726,2.6963334060122252e-05
4.303899432721863,2.679078902551408e-05
4.309045856800999,2.6619628606831068e-05
4.314192280880136,2.6448558047597117e-05
4.319338704959272,2.6280082449310745e-05
4.3244851290384085,2.611128181410487e-05
4.3296315531175456,2.5943602840797652e-05
4.334777977196682,2.577713779267592e-05
4.339924401275818,2.5611558114150963e-05
4.345070825354955,2.5447332724178144e-05
4.350217249434091,2.528399906620839e-05
4.355363673513228,2.5121319089008392e-05
4.360510097592364,2.4959695733262427e-05
4.365656521671501,2.4799453616837324e-05
4.370802945750636,2.4639960456774506e-05
4.375949369829773,2.4481030912479148e-05
4.3810957939089095,2.432453042816118e-05
4.3862422179880465,2.4166975898162765e-05
4.391388642067183,2.4011411108979752e-05
4.39653506614632,2.385666215306426e-05
4.401681490225456,2.3702630825811148e-05
4.406827914304592,2.3549923831671865e-05
4.411974338383729,2.3397936436546883e-05
4.417120762462865,2.324710297737168e-05
4.422267186542002,2.3096941345863188e-05
4.427413610621138,2.2947984665176587e-05
4.432560034700275,2.2799200895514955e-05
4.437706458779411,2.265152369096687e-05
4.442852882858547,2.250482608651053e-05
4.4479993069376835,2.235918417187813e-05
4.4531457310168205,2.2214394219092033e-05
4.458292155095957,2.2070776429744978e-05
4.463438579175094,2.1927488573079893e-05
4.46858500325423,2.1785659530370925e-05
4.473731427333367,2.164470835103513e-05
4.478877851412503,2.1504268348749146e-05
4.484024275491639,2.1364691370078657e-05
4.489170699570775,2.1225971666780508e-05
4.494317123649912,2.108810388613607e-05
4.499463547729048,2.0951082825333814e-05
4.504609971808185,2.081490339466724e-05
4.5097563958873215,2.0679560607126845e-05
4.5149028199664585,2.054504934409435e-05
4.520049244045595,2.0411364229455287e-05
4.525195668124731,2.027830416528758e-05
4.530342092203868,2.0146437873486656e-05
4.535488516283004,2.001531243470531e-05
4.540634940362141,1.98856311031283e-05
4.545781364441277,1.9755990720703592e-05
4.550927788520414,1.9626781802475234e-05
4.556074212599549,1.9498456477059377e-05
4.561220636678686,1.9371340672030456e-05
4.566367060757822,1.924553294946186e-05
4.571513484836959,1.9119503367003835e-05
4.5766599089160955,1.8994800701602557e-05
4.5818063329952325,1.8870876937406264e-05
4.586952757074369,1.874762161985509e-05
4.592099181153505,1.8624407149103925e-05
4.597245605232642,1.850257616250735e-05
4.602392029311778,1.8381445835306054e-05
4.607538453390914,1.8261075816389693e-05
4.612684877470051,1.8141558786713452e-05
4.617831301549187,1.8022853099048145e-05
4.622977725628324,1.790464035633397e-05
4.62812414970746,1.7787305203142115e-05
4.6332705737865965,1.7670619995611452e-05
4.6384169978657335,1.7554745264509534e-05
4.64356342194487,1.7439679612673904e-05
4.648709846024007,1.7325163519589817e-05
4.653856270103143,1.7211264463198e-05
4.65900269418228,1.7098320026048333e-05
4.664149118261416,1.6985850994911184e-05
4.669295542340552,1.687418677452641e-05
4.674441966419688,1.6763287603147422e-05
4.679588390498825,1.6653650980366232e-05
4.684734814577961,1.654425975844983e-05
4.689881238657098,1.643501920435659e-05
4.695027662736234,1.6326726435333957e-05
4.700174086815371,1.6219321108634825e-05
4.7053205108945075,1.6112441061379593e-05
4.710466934973644,1.60062337383633e-05
4.715613359052781,1.5900694566626128e-05
4.720759783131917,1.5795819290215982e-05
4.725906207211053,1.5691603676489296e-05
4.73105263129019,1.558804352478367e-05
4.736199055369326,1.5485134756548278e-05
4.741345479448462,1.5382873234650472e-05
4.746491903527599,1.5281254468707423e-05
4.751638327606735,1.5180302518136318e-05
4.756784751685872,1.50797924683237e-05
4.7619311757650085,1.4980292058196052e-05
4.7670775998441455,1.4881218413319717e-05
4.772224023923282,1.4782763314217459e-05
4.777370448002418,1.4684939978715207e-05
4.782516872081554,1.4587904949542319e-05
4.787663296160691,1.4491077310658408e-05
4.792809720239827,1.4395092468344024e-05
4.797956144318964,1.4299738004311017e-05
4.8031025683981,1.4205017756459857e-05
4.808248992477237,1.4110708119817097e-05
4.813395416556373,1.4017124933607337e-05
4.818541840635509,1.3924151442525811e-05
4.823688264714646,1.383174906980941e-05
4.8288346887937825,1.3739941883263065e-05
4.8339811128729195,1.3648711034786126e-05
4.839127536952056,1.355820451984283e-05
4.844273961031193,1.3468150301537963e-05
4.849420385110329,1.3378576739965027e-05
4.854566809189465,1.3289628088560512e-05
4.859713233268601,1.3201334069330622e-05
4.864859657347738,1.311356107759706e-05
4.870006081426874,1.3026327814395251e-05
4.875152505506011,1.2939649232175657e-05
4.880298929585147,1.2853539684661881e-05
4.885445353664284,1.2767842664287447e-05
4.8905917777434205,1.2682645176910933e-05
4.895738201822557,1.2598154855377931e-05
4.900884625901693,1.251432739067276e-05
4.90603104998083,1.2430742226029432e-05
4.911177474059966,1.234773981541559e-05
4.916323898139103,1.2265364181272733e-05
4.921470322218239,1.2183633907844187e-05
4.926616746297375,1.2102362549856278e-05
4.931763170376512,1.2021469961219304e-05
4.936909594455648,1.1941450867023452e-05
4.942056018534785,1.1861766916330941e-05
4.947202442613921,1.178252909447379e-05
4.952348866693058,1.1703497110726155e-05
4.9574952907721945,1.1625174879872143e-05
4.9626417148513315,1.1547484242833006e-05
4.967788138930467,1.1470195721897435e-05
4.972934563009604,1.1393405103274518e-05
4.97808098708874,1.1317108990904606e-05
4.983227411167877,1.1241304096274562e-05
4.988373835247013,1.1165987731707001e-05
4.99352025932615,1.1091156280831056e-05
4.998666683405286,1.1016806446779358e-05
5.003813107484422,1.0942935214283444e-05
5.008959531563559,1.0869539608269186e-05
5.0141059556426955,1.0796616652551851e-05
5.019252379721832,1.0724323884122038e-05
5.024398803800969,1.0652215263622602e-05
5.029545227880105,1.0580609197714801e-05
5.034691651959242,1.050987855394319e-05
5.039838076038378,1.043904588577878e-05
5.044984500117514,1.036891856345431e-05
5.050130924196651,1.0299510756727691e-05
5.055277348275787,1.0229962331679413e-05
5.060423772354924,1.0161162636205823e-05
5.06557019643406,1.0092795718917822e-05
5.070716620513197,1.002485963342509e-05
5.0758630445923325,9.957396384458734e-06
5.0810094686714695,9.89034105637436e-06
5.086155892750606,9.823849154970075e-06
5.091302316829743,9.757690047766359e-06
5.096448740908879,9.691837221819276e-06
5.101595164988016,9.626629435026418e-06
5.106741589067152,9.561777006029583e-06
5.111888013146288,9.497268552696385e-06
5.117034437225425,9.433229306364247e-06
5.122180861304561,9.369501877727826e-06
5.127327285383698,9.30625515142481e-06
5.132473709462834,9.243528480063648e-06
5.1376201335419704,9.181132712375288e-06
5.1427665576211075,9.1190596696582e-06
5.147912981700244,9.05746401490538e-06
5.15305940577938,8.9963486708444e-06
5.158205829858517,8.935618066295977e-06
5.163352253937653,8.875134471170502e-06
5.16849867801679,8.815197656109287e-06
5.173645102095926,8.755563497113801e-06
